DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2022-07-26 04:00:00,1438.0,,,20220800,20220900,20220900
2022-07-26 05:00:00,1364.5,1367.0,1367.0,20220800,20220900,20220900
2022-07-26 06:00:00,1416.0,1424.0,1424.0,20220800,20220900,20220900
2022-07-26 07:00:00,1418.0,,,20220800,20220900,20220900
2022-07-26 08:00:00,1415.5,1410.0,1410.0,20220800,20220900,20220900
2022-07-26 09:00:00,1412.5,,,20220800,20220900,20220900
2022-07-26 10:00:00,1408.5,1414.0,1414.0,20220800,20220900,20220900
2022-07-26 11:00:00,1403.0,1400.0,1400.0,20220800,20220900,20220900
2022-07-26 12:00:00,,1402.5,1402.5,20220800,20220900,20220900
2022-07-26 13:00:00,1386.5,1388.0,1388.0,20220800,20220900,20220900
2022-07-26 14:00:00,1390.5,1387.5,1387.5,20220800,20220900,20220900
2022-07-26 15:00:00,1367.0,1375.0,1375.0,20220800,20220900,20220900
2022-07-26 16:00:00,1381.0,1376.5,1376.5,20220800,20220900,20220900
2022-07-26 17:00:00,1377.5,1398.0,1398.0,20220800,20220900,20220900
2022-07-26 18:00:00,1373.0,1372.0,1372.0,20220800,20220900,20220900
2022-07-26 19:00:00,1364.0,1374.0,1374.0,20220800,20220900,20220900
2022-07-26 20:00:00,1378.5,1367.5,1367.5,20220800,20220900,20220900
2022-07-26 22:00:00,1412.0,1407.0,1407.0,20220800,20220900,20220900
2022-07-26 23:00:00,1440.5,1412.5,1412.5,20220800,20220900,20220900
2022-07-27 00:00:00,1442.5,1456.5,1456.5,20220800,20220900,20220900
2022-07-27 01:00:00,1437.5,,,20220800,20220900,20220900
2022-07-27 02:00:00,1438.0,,,20220800,20220900,20220900
2022-07-27 03:00:00,1433.0,,,20220800,20220900,20220900
2022-07-27 04:00:00,1437.5,,,20220800,20220900,20220900
2022-07-27 05:00:00,1591.5,1593.0,1593.0,20220800,20220900,20220900
2022-07-27 06:00:00,1450.0,,,20220800,20220900,20220900
2022-07-27 07:00:00,1469.0,1466.0,1466.0,20220800,20220900,20220900
2022-07-27 08:00:00,,1464.0,1464.0,20220800,20220900,20220900
2022-07-27 09:00:00,1463.0,1465.0,1465.0,20220800,20220900,20220900
2022-07-27 10:00:00,1461.5,1465.0,1465.0,20220800,20220900,20220900
2022-07-27 11:00:00,1447.5,,,20220800,20220900,20220900
2022-07-27 12:00:00,1482.0,1482.0,1482.0,20220800,20220900,20220900
2022-07-27 13:00:00,1493.0,,,20220800,20220900,20220900
2022-07-27 14:00:00,1492.0,1492.0,1492.0,20220800,20220900,20220900
2022-07-27 15:00:00,1490.5,1497.5,1497.5,20220800,20220900,20220900
2022-07-27 16:00:00,1481.5,1486.0,1486.0,20220800,20220900,20220900
2022-07-27 17:00:00,1497.5,1505.5,1505.5,20220800,20220900,20220900
2022-07-27 18:00:00,1581.0,1580.0,1580.0,20220800,20220900,20220900
2022-07-27 19:00:00,1594.0,1600.0,1600.0,20220800,20220900,20220900
2022-07-27 20:00:00,1602.0,1613.0,1613.0,20220800,20220900,20220900
2022-07-27 22:00:00,1640.5,1633.5,1633.5,20220800,20220900,20220900
2022-07-27 23:00:00,1643.5,1632.0,1632.0,20220800,20220900,20220900
2022-07-28 00:00:00,1625.0,1622.5,1622.5,20220800,20220900,20220900
2022-07-28 01:00:00,1617.0,1619.5,1619.5,20220800,20220900,20220900
2022-07-28 02:00:00,1664.5,1672.0,1672.0,20220800,20220900,20220900
2022-07-28 03:00:00,1669.0,1654.0,1654.0,20220800,20220900,20220900
2022-07-28 04:00:00,1650.5,1646.5,1646.5,20220800,20220900,20220900
2022-07-28 05:00:00,1733.0,1734.0,1734.0,20220800,20220900,20220900
2022-07-28 06:00:00,1651.0,1652.5,1652.5,20220800,20220900,20220900
2022-07-28 07:00:00,1624.5,1631.5,1631.5,20220800,20220900,20220900
2022-07-28 08:00:00,1633.0,,,20220800,20220900,20220900
2022-07-28 09:00:00,1625.5,,,20220800,20220900,20220900
2022-07-28 10:00:00,1633.5,,,20220800,20220900,20220900
2022-07-28 11:00:00,1645.0,1632.5,1632.5,20220800,20220900,20220900
2022-07-28 12:00:00,1637.0,1643.5,1643.5,20220800,20220900,20220900
2022-07-28 13:00:00,1627.0,1622.0,1622.0,20220800,20220900,20220900
2022-07-28 14:00:00,1658.0,1641.5,1641.5,20220800,20220900,20220900
2022-07-28 15:00:00,1729.5,1748.0,1748.0,20220800,20220900,20220900
2022-07-28 16:00:00,1729.5,1730.0,1730.0,20220800,20220900,20220900
2022-07-28 17:00:00,1753.5,1754.0,1754.0,20220800,20220900,20220900
2022-07-28 18:00:00,1725.0,1727.0,1727.0,20220800,20220900,20220900
2022-07-28 19:00:00,1733.5,1736.0,1736.0,20220800,20220900,20220900
2022-07-28 20:00:00,1761.0,1737.0,1737.0,20220800,20220900,20220900
2022-07-28 22:00:00,1753.0,1747.5,1747.5,20220800,20220900,20220900
2022-07-28 23:00:00,1728.5,1733.0,1733.0,20220800,20220900,20220900
2022-07-29 00:00:00,1737.0,1697.0,1697.0,20220800,20220900,20220900
2022-07-29 01:00:00,1716.5,,,20220800,20220900,20220900
2022-07-29 02:00:00,1717.5,1722.0,1722.0,20220800,20220900,20220900
2022-07-29 03:00:00,1734.5,1735.0,1735.0,20220800,20220900,20220900
2022-07-29 04:00:00,1748.0,,,20220800,20220900,20220900
2022-07-29 05:00:00,1728.5,1732.5,1732.5,20220800,20220900,20220900
2022-07-29 06:00:00,1723.5,1746.5,1746.5,20220800,20220900,20220900
2022-07-29 07:00:00,1724.5,,,20220800,20220900,20220900
2022-07-29 08:00:00,1730.5,,,20220800,20220900,20220900
2022-07-29 09:00:00,1732.5,1724.5,1724.5,20220800,20220900,20220900
2022-07-29 10:00:00,,1733.5,1733.5,20220800,20220900,20220900
2022-07-29 11:00:00,1688.0,1683.5,1683.5,20220800,20220900,20220900
2022-07-29 12:00:00,1672.5,1672.5,1672.5,20220800,20220900,20220900
2022-07-29 13:00:00,1704.5,1718.5,1718.5,20220800,20220900,20220900
2022-07-29 14:00:00,1729.5,1750.0,1750.0,20220800,20220900,20220900
2022-07-29 15:00:00,1727.0,1724.0,1724.0,20220800,20220900,20220900
2022-07-29 16:00:00,1694.0,1672.5,1672.5,20220800,20220900,20220900
2022-07-29 17:00:00,1700.0,,,20220800,20220900,20220900
2022-07-29 18:00:00,1730.5,1732.0,1732.0,20220800,20220900,20220900
2022-07-29 19:00:00,1729.0,,,20220800,20220900,20220900
2022-07-29 20:00:00,1735.0,1745.0,1745.0,20220800,20220900,20220900
2022-07-31 22:00:00,1685.0,,,20220800,20220900,20220900
2022-07-31 23:00:00,1681.5,1683.0,1683.0,20220800,20220900,20220900
2022-08-01 00:00:00,1691.5,1680.5,1680.5,20220800,20220900,20220900
2022-08-01 01:00:00,1700.0,,,20220800,20220900,20220900
2022-08-01 02:00:00,1698.5,1697.5,1697.5,20220800,20220900,20220900
2022-08-01 03:00:00,1694.0,,,20220800,20220900,20220900
2022-08-01 04:00:00,1695.0,,,20220800,20220900,20220900
2022-08-01 05:00:00,1695.0,1628.0,1628.0,20220800,20220900,20220900
2022-08-01 06:00:00,1689.0,1686.0,1686.0,20220800,20220900,20220900
2022-08-01 07:00:00,1697.5,,,20220800,20220900,20220900
2022-08-01 08:00:00,1686.5,,,20220800,20220900,20220900
2022-08-01 09:00:00,1690.0,1697.5,1697.5,20220800,20220900,20220900
2022-08-01 10:00:00,1660.5,1670.0,1670.0,20220800,20220900,20220900
2022-08-01 11:00:00,1673.0,1662.5,1662.5,20220800,20220900,20220900
2022-08-01 12:00:00,1660.0,,,20220800,20220900,20220900
2022-08-01 13:00:00,1669.5,1653.0,1653.0,20220800,20220900,20220900
2022-08-01 14:00:00,1688.5,1689.5,1689.5,20220800,20220900,20220900
2022-08-01 15:00:00,1677.0,1676.0,1676.0,20220800,20220900,20220900
2022-08-01 16:00:00,1657.5,1659.5,1659.5,20220800,20220900,20220900
2022-08-01 17:00:00,1636.5,1630.0,1630.0,20220800,20220900,20220900
2022-08-01 18:00:00,1631.5,1633.5,1633.5,20220800,20220900,20220900
2022-08-01 19:00:00,1626.0,1629.5,1629.5,20220800,20220900,20220900
2022-08-01 20:00:00,1618.5,1627.0,1627.0,20220800,20220900,20220900
2022-08-01 22:00:00,1630.5,,,20220800,20220900,20220900
2022-08-01 23:00:00,1629.0,1646.5,1646.5,20220800,20220900,20220900
2022-08-02 00:00:00,1637.5,,,20220800,20220900,20220900
2022-08-02 01:00:00,1608.0,,,20220800,20220900,20220900
2022-08-02 02:00:00,1590.0,1589.0,1589.0,20220800,20220900,20220900
2022-08-02 03:00:00,1582.0,1585.0,1585.0,20220800,20220900,20220900
2022-08-02 04:00:00,1578.5,1571.5,1571.5,20220800,20220900,20220900
2022-08-02 05:00:00,1580.0,1581.0,1581.0,20220800,20220900,20220900
2022-08-02 06:00:00,1588.5,,,20220800,20220900,20220900
2022-08-02 07:00:00,1596.0,,,20220800,20220900,20220900
2022-08-02 08:00:00,1586.5,,,20220800,20220900,20220900
2022-08-02 09:00:00,1570.0,,,20220800,20220900,20220900
2022-08-02 10:00:00,1589.0,1576.0,1576.0,20220800,20220900,20220900
2022-08-02 11:00:00,1590.5,1597.0,1597.0,20220800,20220900,20220900
2022-08-02 12:00:00,1573.5,,,20220800,20220900,20220900
2022-08-02 13:00:00,1581.0,1581.5,1581.5,20220800,20220900,20220900
2022-08-02 14:00:00,1626.0,1588.0,1588.0,20220800,20220900,20220900
2022-08-02 15:00:00,1632.5,,,20220800,20220900,20220900
2022-08-02 16:00:00,1672.5,1675.5,1675.5,20220800,20220900,20220900
2022-08-02 17:00:00,1654.0,,,20220800,20220900,20220900
2022-08-02 18:00:00,1637.5,,,20220800,20220900,20220900
2022-08-02 19:00:00,1638.5,1647.5,1647.5,20220800,20220900,20220900
2022-08-02 20:00:00,1654.0,,,20220800,20220900,20220900
2022-08-02 22:00:00,1657.5,1647.0,1647.0,20220800,20220900,20220900
2022-08-02 23:00:00,1633.0,1639.5,1639.5,20220800,20220900,20220900
2022-08-03 00:00:00,1600.0,1602.5,1602.5,20220800,20220900,20220900
2022-08-03 01:00:00,1614.0,1602.5,1602.5,20220800,20220900,20220900
2022-08-03 02:00:00,1608.5,,,20220800,20220900,20220900
2022-08-03 03:00:00,1617.0,,,20220800,20220900,20220900
2022-08-03 04:00:00,1616.0,,,20220800,20220900,20220900
2022-08-03 05:00:00,1628.5,1658.0,1658.0,20220800,20220900,20220900
2022-08-03 06:00:00,1638.0,,,20220800,20220900,20220900
2022-08-03 07:00:00,1634.0,,,20220800,20220900,20220900
2022-08-03 08:00:00,1652.5,,,20220800,20220900,20220900
2022-08-03 09:00:00,1657.0,1666.0,1666.0,20220800,20220900,20220900
2022-08-03 10:00:00,1660.5,,,20220800,20220900,20220900
2022-08-03 11:00:00,1669.5,1667.5,1667.5,20220800,20220900,20220900
2022-08-03 12:00:00,1662.0,,,20220800,20220900,20220900
2022-08-03 13:00:00,1668.0,1667.0,1667.0,20220800,20220900,20220900
2022-08-03 14:00:00,1657.5,,,20220800,20220900,20220900
2022-08-03 15:00:00,1660.5,,,20220800,20220900,20220900
2022-08-03 16:00:00,1668.5,1660.0,1660.0,20220800,20220900,20220900
2022-08-03 17:00:00,1676.5,1671.0,1671.0,20220800,20220900,20220900
2022-08-03 18:00:00,1668.5,,,20220800,20220900,20220900
2022-08-03 19:00:00,1658.0,1660.0,1660.0,20220800,20220900,20220900
2022-08-03 20:00:00,1648.5,,,20220800,20220900,20220900
2022-08-03 22:00:00,1625.0,,,20220800,20220900,20220900
2022-08-03 23:00:00,1624.0,1616.0,1616.0,20220800,20220900,20220900
2022-08-04 00:00:00,1643.5,,,20220800,20220900,20220900
2022-08-04 01:00:00,1659.5,1664.0,1664.0,20220800,20220900,20220900
2022-08-04 02:00:00,1658.0,,,20220800,20220900,20220900
2022-08-04 03:00:00,1654.0,,,20220800,20220900,20220900
2022-08-04 04:00:00,1660.5,,,20220800,20220900,20220900
2022-08-04 05:00:00,1654.5,1654.5,1654.5,20220800,20220900,20220900
2022-08-04 06:00:00,1624.0,1620.0,1620.0,20220800,20220900,20220900
2022-08-04 07:00:00,1628.5,,,20220800,20220900,20220900
2022-08-04 08:00:00,1615.0,,,20220800,20220900,20220900
2022-08-04 09:00:00,1625.0,,,20220800,20220900,20220900
2022-08-04 10:00:00,1632.0,1630.0,1630.0,20220800,20220900,20220900
2022-08-04 11:00:00,1618.5,,,20220800,20220900,20220900
2022-08-04 12:00:00,1623.0,,,20220800,20220900,20220900
2022-08-04 13:00:00,1638.5,1627.0,1627.0,20220800,20220900,20220900
2022-08-04 14:00:00,1615.5,1602.5,1602.5,20220800,20220900,20220900
2022-08-04 15:00:00,1616.0,1619.0,1619.0,20220800,20220900,20220900
2022-08-04 16:00:00,1586.5,1588.0,1588.0,20220800,20220900,20220900
2022-08-04 17:00:00,1596.5,1591.0,1591.0,20220800,20220900,20220900
2022-08-04 18:00:00,1598.0,1590.0,1590.0,20220800,20220900,20220900
2022-08-04 19:00:00,1591.0,,,20220800,20220900,20220900
2022-08-04 20:00:00,1589.0,,,20220800,20220900,20220900
2022-08-04 22:00:00,1600.5,1600.0,1600.0,20220800,20220900,20220900
2022-08-04 23:00:00,1614.0,1601.5,1601.5,20220800,20220900,20220900
2022-08-05 00:00:00,1609.0,1610.0,1610.0,20220800,20220900,20220900
2022-08-05 01:00:00,1649.5,1642.5,1642.5,20220800,20220900,20220900
2022-08-05 02:00:00,1665.5,1667.5,1667.5,20220800,20220900,20220900
2022-08-05 03:00:00,1660.5,,,20220800,20220900,20220900
2022-08-05 04:00:00,1659.5,1660.0,1660.0,20220800,20220900,20220900
2022-08-05 05:00:00,1686.0,1683.5,1683.5,20220800,20220900,20220900
2022-08-05 06:00:00,1668.0,1665.0,1665.0,20220800,20220900,20220900
2022-08-05 07:00:00,1669.5,,,20220800,20220900,20220900
2022-08-05 08:00:00,1659.5,1669.0,1669.0,20220800,20220900,20220900
2022-08-05 09:00:00,1668.5,1665.0,1665.0,20220800,20220900,20220900
2022-08-05 10:00:00,1671.5,1675.0,1675.0,20220800,20220900,20220900
2022-08-05 11:00:00,1714.5,1700.0,1700.0,20220800,20220900,20220900
2022-08-05 12:00:00,1682.5,1678.5,1678.5,20220800,20220900,20220900
2022-08-05 13:00:00,1688.5,1688.0,1688.0,20220800,20220900,20220900
2022-08-05 14:00:00,1699.0,1709.0,1709.0,20220800,20220900,20220900
2022-08-05 15:00:00,1673.5,,,20220800,20220900,20220900
2022-08-05 16:00:00,1673.5,1669.0,1669.0,20220800,20220900,20220900
2022-08-05 17:00:00,1667.0,,,20220800,20220900,20220900
2022-08-05 18:00:00,1669.5,,,20220800,20220900,20220900
2022-08-05 19:00:00,1687.5,,,20220800,20220900,20220900
2022-08-05 20:00:00,1678.0,1672.5,1672.5,20220800,20220900,20220900
2022-08-07 22:00:00,1710.0,1704.0,1704.0,20220800,20220900,20220900
2022-08-07 23:00:00,1700.5,1697.0,1697.0,20220800,20220900,20220900
2022-08-08 00:00:00,1708.0,1693.0,1693.0,20220800,20220900,20220900
2022-08-08 01:00:00,1701.5,1700.0,1700.0,20220800,20220900,20220900
2022-08-08 02:00:00,1706.0,1699.0,1699.0,20220800,20220900,20220900
2022-08-08 03:00:00,1713.5,1707.0,1707.0,20220800,20220900,20220900
2022-08-08 04:00:00,1712.0,,,20220800,20220900,20220900
2022-08-08 05:00:00,1722.0,1781.5,1781.5,20220800,20220900,20220900
2022-08-08 06:00:00,1737.0,1735.0,1735.0,20220800,20220900,20220900
2022-08-08 07:00:00,1733.0,1735.0,1735.0,20220800,20220900,20220900
2022-08-08 08:00:00,1775.5,1768.5,1768.5,20220800,20220900,20220900
2022-08-08 09:00:00,1772.5,1768.0,1768.0,20220800,20220900,20220900
2022-08-08 10:00:00,1777.0,1767.5,1767.5,20220800,20220900,20220900
2022-08-08 11:00:00,1793.0,1773.0,1773.0,20220800,20220900,20220900
2022-08-08 12:00:00,1812.5,1798.5,1798.5,20220800,20220900,20220900
2022-08-08 13:00:00,1806.0,1810.5,1810.5,20220800,20220900,20220900
2022-08-08 14:00:00,1799.5,1795.5,1795.5,20220800,20220900,20220900
2022-08-08 15:00:00,1781.0,1781.0,1781.0,20220800,20220900,20220900
2022-08-08 16:00:00,1773.0,1768.0,1768.0,20220800,20220900,20220900
2022-08-08 17:00:00,1773.5,,,20220800,20220900,20220900
2022-08-08 18:00:00,1775.5,1767.0,1767.0,20220800,20220900,20220900
2022-08-08 19:00:00,1789.5,1770.0,1770.0,20220800,20220900,20220900
2022-08-08 20:00:00,1802.5,1789.5,1789.5,20220800,20220900,20220900
2022-08-08 22:00:00,1778.0,1767.0,1767.0,20220800,20220900,20220900
2022-08-08 23:00:00,1778.5,,,20220800,20220900,20220900
2022-08-09 00:00:00,1779.0,,,20220800,20220900,20220900
2022-08-09 01:00:00,1766.5,,,20220800,20220900,20220900
2022-08-09 02:00:00,1776.5,,,20220800,20220900,20220900
2022-08-09 03:00:00,1783.0,1777.5,1777.5,20220800,20220900,20220900
2022-08-09 04:00:00,1782.0,,,20220800,20220900,20220900
2022-08-09 05:00:00,1780.5,1680.0,1680.0,20220800,20220900,20220900
2022-08-09 06:00:00,1783.5,,,20220800,20220900,20220900
2022-08-09 07:00:00,1785.5,,,20220800,20220900,20220900
2022-08-09 08:00:00,1773.5,,,20220800,20220900,20220900
2022-08-09 09:00:00,1736.0,,,20220800,20220900,20220900
2022-08-09 10:00:00,1714.0,1722.0,1722.0,20220800,20220900,20220900
2022-08-09 11:00:00,1704.5,1695.5,1695.5,20220800,20220900,20220900
2022-08-09 12:00:00,1706.0,1696.5,1696.5,20220800,20220900,20220900
2022-08-09 13:00:00,1686.0,1668.5,1668.5,20220800,20220900,20220900
2022-08-09 14:00:00,1684.5,1675.0,1675.0,20220800,20220900,20220900
2022-08-09 15:00:00,1684.0,1680.0,1680.0,20220800,20220900,20220900
2022-08-09 16:00:00,1686.5,,,20220800,20220900,20220900
2022-08-09 17:00:00,1693.0,1680.0,1680.0,20220800,20220900,20220900
2022-08-09 18:00:00,1690.5,,,20220800,20220900,20220900
2022-08-09 19:00:00,1690.0,1679.0,1679.0,20220800,20220900,20220900
2022-08-09 20:00:00,1698.0,1681.0,1681.0,20220800,20220900,20220900
2022-08-09 22:00:00,1707.5,,,20220800,20220900,20220900
2022-08-09 23:00:00,1705.5,1698.0,1698.0,20220800,20220900,20220900
2022-08-10 00:00:00,1670.5,1665.5,1665.5,20220800,20220900,20220900
2022-08-10 01:00:00,1680.0,,,20220800,20220900,20220900
2022-08-10 02:00:00,1678.0,,,20220800,20220900,20220900
2022-08-10 03:00:00,1685.0,,,20220800,20220900,20220900
2022-08-10 04:00:00,1675.0,1675.0,1675.0,20220800,20220900,20220900
2022-08-10 05:00:00,1681.5,1674.0,1674.0,20220800,20220900,20220900
2022-08-10 06:00:00,1678.0,,,20220800,20220900,20220900
2022-08-10 07:00:00,1690.0,1680.0,1680.0,20220800,20220900,20220900
2022-08-10 08:00:00,1705.0,1690.0,1690.0,20220800,20220900,20220900
2022-08-10 09:00:00,1703.0,,,20220800,20220900,20220900
2022-08-10 10:00:00,1694.0,,,20220800,20220900,20220900
2022-08-10 11:00:00,1708.5,1689.5,1689.5,20220800,20220900,20220900
2022-08-10 12:00:00,1828.0,1825.0,1825.0,20220800,20220900,20220900
2022-08-10 13:00:00,1834.5,1830.0,1830.0,20220800,20220900,20220900
2022-08-10 14:00:00,1852.0,1816.0,1816.0,20220800,20220900,20220900
2022-08-10 15:00:00,1843.5,1837.0,1837.0,20220800,20220900,20220900
2022-08-10 16:00:00,1835.0,1825.0,1825.0,20220800,20220900,20220900
2022-08-10 17:00:00,1837.5,1834.0,1834.0,20220800,20220900,20220900
2022-08-10 18:00:00,1818.5,1806.0,1806.0,20220800,20220900,20220900
2022-08-10 19:00:00,1823.5,1820.0,1820.0,20220800,20220900,20220900
2022-08-10 20:00:00,1838.5,1818.0,1818.0,20220800,20220900,20220900
2022-08-10 22:00:00,1855.5,1845.0,1845.0,20220800,20220900,20220900
2022-08-10 23:00:00,1859.0,,,20220800,20220900,20220900
2022-08-11 00:00:00,1879.5,1867.5,1867.5,20220800,20220900,20220900
2022-08-11 01:00:00,1895.0,,,20220900,20221000,20221000
2022-08-11 02:00:00,1867.5,,,20220900,20221000,20221000
2022-08-11 03:00:00,1870.5,,,20220900,20221000,20221000
2022-08-11 04:00:00,1880.0,,,20220900,20221000,20221000
2022-08-11 05:00:00,1889.5,1880.0,1880.0,20220900,20221000,20221000
2022-08-11 06:00:00,1880.0,,,20220900,20221000,20221000
2022-08-11 07:00:00,1870.5,,,20220900,20221000,20221000
2022-08-11 09:00:00,1879.0,,,20220900,20221000,20221000
2022-08-11 10:00:00,1882.0,,,20220900,20221000,20221000
2022-08-11 12:00:00,1922.0,1901.5,1901.5,20220900,20221000,20221000
2022-08-11 13:00:00,1897.5,,,20220900,20221000,20221000
2022-08-11 14:00:00,1895.5,,,20220900,20221000,20221000
2022-08-11 15:00:00,1882.5,1866.5,1866.5,20220900,20221000,20221000
2022-08-11 16:00:00,1884.0,,,20220900,20221000,20221000
2022-08-11 17:00:00,,1888.5,1888.5,20220900,20221000,20221000
2022-08-11 18:00:00,1879.0,1870.5,1870.5,20220900,20221000,20221000
2022-08-11 19:00:00,1878.0,,,20220900,20221000,20221000
2022-08-11 20:00:00,1890.0,,,20220900,20221000,20221000
2022-08-11 22:00:00,1881.0,,,20220900,20221000,20221000
2022-08-12 00:00:00,1863.0,,,20220900,20221000,20221000
2022-08-12 02:00:00,1862.5,,,20220900,20221000,20221000
2022-08-12 05:00:00,1908.5,1906.0,1906.0,20220900,20221000,20221000
2022-08-12 07:00:00,1871.0,1860.5,1860.5,20220900,20221000,20221000
2022-08-12 08:00:00,1886.0,,,20220900,20221000,20221000
2022-08-12 09:00:00,1883.5,1871.0,1871.0,20220900,20221000,20221000
2022-08-12 10:00:00,1879.0,,,20220900,20221000,20221000
2022-08-12 11:00:00,1853.5,,,20220900,20221000,20221000
2022-08-12 12:00:00,1858.0,,,20220900,20221000,20221000
2022-08-12 14:00:00,1870.5,,,20220900,20221000,20221000
2022-08-12 15:00:00,1887.0,,,20220900,20221000,20221000
2022-08-12 17:00:00,1886.0,,,20220900,20221000,20221000
2022-08-12 18:00:00,1900.0,1890.0,1890.0,20220900,20221000,20221000
2022-08-12 19:00:00,1913.0,,,20220900,20221000,20221000
2022-08-12 20:00:00,1913.0,,,20220900,20221000,20221000
2022-08-14 22:00:00,1915.0,1917.5,1917.5,20220900,20221000,20221000
2022-08-14 23:00:00,1914.0,,,20220900,20221000,20221000
2022-08-15 00:00:00,1935.0,1910.5,1910.5,20220900,20221000,20221000
2022-08-15 01:00:00,1950.0,1936.5,1936.5,20220900,20221000,20221000
2022-08-15 02:00:00,1990.0,,,20220900,20221000,20221000
2022-08-15 03:00:00,1977.0,,,20220900,20221000,20221000
2022-08-15 05:00:00,1870.5,1868.0,1868.0,20220900,20221000,20221000
2022-08-15 06:00:00,1881.5,,,20220900,20221000,20221000
2022-08-15 07:00:00,1880.0,,,20220900,20221000,20221000
2022-08-15 08:00:00,,1881.0,1881.0,20220900,20221000,20221000
2022-08-15 09:00:00,1887.0,,,20220900,20221000,20221000
2022-08-15 10:00:00,1882.5,,,20220900,20221000,20221000
2022-08-15 12:00:00,1878.0,,,20220900,20221000,20221000
2022-08-15 13:00:00,1900.0,,,20220900,20221000,20221000
2022-08-15 14:00:00,1882.5,1899.0,1899.0,20220900,20221000,20221000
2022-08-15 15:00:00,1903.5,,,20220900,20221000,20221000
2022-08-15 16:00:00,1896.5,,,20220900,20221000,20221000
2022-08-15 18:00:00,1877.5,,,20220900,20221000,20221000
2022-08-15 19:00:00,1875.0,,,20220900,20221000,20221000
2022-08-15 20:00:00,1885.0,,,20220900,20221000,20221000
2022-08-15 22:00:00,1884.5,,,20220900,20221000,20221000
2022-08-15 23:00:00,1882.5,,,20220900,20221000,20221000
2022-08-16 00:00:00,1877.5,,,20220900,20221000,20221000
2022-08-16 01:00:00,1877.5,,,20220900,20221000,20221000
2022-08-16 02:00:00,1875.5,,,20220900,20221000,20221000
2022-08-16 03:00:00,1869.5,,,20220900,20221000,20221000
2022-08-16 04:00:00,1855.5,,,20220900,20221000,20221000
2022-08-16 05:00:00,1854.0,1860.5,1860.5,20220900,20221000,20221000
2022-08-16 06:00:00,1865.0,,,20220900,20221000,20221000
2022-08-16 07:00:00,1866.0,,,20220900,20221000,20221000
2022-08-16 09:00:00,1871.5,,,20220900,20221000,20221000
2022-08-16 11:00:00,1883.5,,,20220900,20221000,20221000
2022-08-16 12:00:00,1889.5,1892.5,1892.5,20220900,20221000,20221000
2022-08-16 13:00:00,1866.0,,,20220900,20221000,20221000
2022-08-16 14:00:00,1853.0,,,20220900,20221000,20221000
2022-08-16 16:00:00,1849.0,,,20220900,20221000,20221000
2022-08-16 17:00:00,1860.5,,,20220900,20221000,20221000
2022-08-16 18:00:00,1841.0,,,20220900,20221000,20221000
2022-08-16 19:00:00,1859.0,,,20220900,20221000,20221000
2022-08-16 20:00:00,1861.5,,,20220900,20221000,20221000
2022-08-16 22:00:00,1862.5,,,20220900,20221000,20221000
2022-08-17 01:00:00,1871.0,,,20220900,20221000,20221000
2022-08-17 02:00:00,1866.0,,,20220900,20221000,20221000
2022-08-17 05:00:00,1905.0,1821.0,1821.0,20220900,20221000,20221000
2022-08-17 06:00:00,1931.0,1933.0,1933.0,20220900,20221000,20221000
2022-08-17 07:00:00,1875.0,,,20220900,20221000,20221000
2022-08-17 08:00:00,1874.0,,,20220900,20221000,20221000
2022-08-17 09:00:00,1873.5,1873.5,1873.5,20220900,20221000,20221000
2022-08-17 10:00:00,1862.0,1860.0,1860.0,20220900,20221000,20221000
2022-08-17 11:00:00,1854.5,,,20220900,20221000,20221000
2022-08-17 12:00:00,1853.5,,,20220900,20221000,20221000
2022-08-17 13:00:00,1814.0,,,20220900,20221000,20221000
2022-08-17 14:00:00,1803.5,1815.0,1815.0,20220900,20221000,20221000
2022-08-17 15:00:00,1811.5,1812.0,1812.0,20220900,20221000,20221000
2022-08-17 16:00:00,1818.0,,,20220900,20221000,20221000
2022-08-17 17:00:00,1835.0,,,20220900,20221000,20221000
2022-08-17 18:00:00,1845.0,,,20220900,20221000,20221000
2022-08-17 19:00:00,1824.0,,,20220900,20221000,20221000
2022-08-17 20:00:00,1824.5,,,20220900,20221000,20221000
2022-08-17 22:00:00,,1818.5,1818.5,20220900,20221000,20221000
2022-08-18 01:00:00,1837.0,,,20220900,20221000,20221000
2022-08-18 02:00:00,1834.0,,,20220900,20221000,20221000
2022-08-18 05:00:00,1855.0,1852.5,1852.5,20220900,20221000,20221000
2022-08-18 06:00:00,,1825.5,1825.5,20220900,20221000,20221000
2022-08-18 07:00:00,1832.0,,,20220900,20221000,20221000
2022-08-18 08:00:00,,1827.5,1827.5,20220900,20221000,20221000
2022-08-18 09:00:00,1839.0,,,20220900,20221000,20221000
2022-08-18 10:00:00,1851.0,1835.5,1835.5,20220900,20221000,20221000
2022-08-18 11:00:00,1843.0,,,20220900,20221000,20221000
2022-08-18 12:00:00,1864.0,1848.5,1848.5,20220900,20221000,20221000
2022-08-18 13:00:00,1840.0,,,20220900,20221000,20221000
2022-08-18 14:00:00,1851.0,1839.5,1839.5,20220900,20221000,20221000
2022-08-18 15:00:00,1860.5,,,20220900,20221000,20221000
2022-08-18 16:00:00,1849.5,,,20220900,20221000,20221000
2022-08-18 17:00:00,1859.0,1860.0,1860.0,20220900,20221000,20221000
